match_id,date_time,competition_id,partition,odds_type,line,group_id,side,p_raw,quantile_tail_distance,odds,bettable,home_corners,away_corners,won,calibration_key,p_pre_cal,p_model,ev_raw,ev,inv_odds,p_market,p_tail,ev_tail,tail_weight,threshold_ev,threshold_raw,threshold_tail,pnl,cum_pnl,cum_ev
12425270,2025-05-04 15:15:00,412,B,HC,-1.5,12425270|HC|-1.5,home,0.6041670403281773,0.0,1.89,True,8.0,2.0,1.0,HC|home,0.5779347946951898,0.5779342167609731,0.14187570622025492,0.0922956696782391,0.5291005291005292,0.5052356020942408,0.5779341936202266,0.09229562594222807,3.1831069524645983e-07,0.023,0.023,0.023,0.8899999999999999,266.007,223.05676777742084
12425185,2025-05-04 15:15:00,412,B,HC,-2.5,12425185|HC|-2.5,home,0.8051589320000176,0.0,1.93,True,4.0,6.0,1.0,HC|home,0.8031963643122786,0.8031955611167173,0.5539567387600339,0.5501674329552644,0.5181347150259068,0.4947643979057591,0.8031947413424644,0.5501658507909561,2.6578839971147517e-06,0.023,0.023,0.023,0.9299999999999999,266.937,223.6069336282118
12623246,2025-05-04 15:30:00,426,B,OU,8.5,12623246|OU|8.5,over,0.586831110244505,0.0,1.96,True,4.0,1.0,0.0,OU|over,0.5344100956965924,0.5344100956965924,0.15018897607922965,0.04744378756532108,0.5102040816326531,0.4842105263157894,0.5344100956965924,0.04744378756532108,0.0,0.03,0.03,0.03,-1.0,265.937,223.65437741577713
12409678,2025-05-04 15:30:00,364,B,HC,-0.5,12409678|HC|-0.5,away,0.5838288778556207,0.0,1.91,True,3.0,6.0,1.0,HC|away,0.5385434693592078,0.538542930816277,0.11511315670423539,0.02861699785908911,0.5235602094240838,0.5,0.538542930816277,0.02861699785908911,0.0,0.023,0.023,0.023,0.9099999999999999,266.84700000000004,223.6829944136362
12623808,2025-05-04 18:45:00,524,B,OU,8.5,12623808|OU|8.5,over,0.579395254425056,0.0,1.95,True,10.0,3.0,1.0,OU|over,0.5304421897096933,0.5304421897096933,0.1298207461288592,0.0343622699339019,0.5128205128205129,0.48684210526315796,0.5304421897096933,0.0343622699339019,0.0,0.03,0.03,0.03,0.95,267.797,223.7173566835701
12425248,2025-05-04 18:45:00,412,B,HC,-0.5,12425248|HC|-0.5,home,0.5922668961654252,0.0,1.96,True,2.0,5.0,0.0,HC|home,0.5705617190057524,0.5705611484446039,0.16084311648423322,0.1182998509514237,0.5102040816326531,0.486910994764398,0.5705611107030257,0.11829977697793037,4.511836091403154e-07,0.023,0.023,0.023,-1.0,266.797,223.83565646054802
13578909,2025-05-04 19:00:00,255,B,HC,1.5,13578909|HC|1.5,away,0.7014382200228644,0.0,1.87,True,7.0,11.0,1.0,HC|away,0.7564911286005737,0.7564903721102016,0.3116894714427565,0.41463699584607716,0.53475935828877,0.5104712041884817,0.7564898885917923,0.41463609166665183,1.965368850775917e-06,0.023,0.023,0.023,0.8700000000000001,267.66700000000003,224.2502925522147
13578814,2025-05-04 19:00:00,255,B,HC,-0.5,13578814|HC|-0.5,home,0.6799483649051553,0.0,1.8,True,3.0,6.0,0.0,HC|home,0.6620544980432864,0.6620538359894503,0.22390705682927958,0.19169690478101065,0.5555555555555556,0.5287958115183247,0.6620537258891916,0.19169670660054505,8.262186018681561e-07,0.023,0.023,0.023,-1.0,266.66700000000003,224.44198925881523
12412129,2025-05-04 19:00:00,795,B,HC,-0.5,12412129|HC|-0.5,home,0.578118838635094,0.0,1.85,True,7.0,3.0,1.0,HC|home,0.5617958841046797,0.5617953223093575,0.06951985147492379,0.03932134627231143,0.5405405405405405,0.5157068062827225,0.5617953201142044,0.03932134221127814,4.7629066801668785e-08,0.023,0.023,0.023,0.8500000000000001,267.51700000000005,224.4813106010265
13578824,2025-05-04 21:30:00,255,B,HC,1.5,13578824|HC|1.5,away,0.6567966194451731,0.0,1.8,True,6.0,5.0,1.0,HC|away,0.692253171899116,0.6922524796466362,0.1822339150013117,0.2460544633639452,0.5555555555555556,0.5287958115183247,0.6922522991957221,0.24605413855229985,1.1039678966540123e-06,0.023,0.023,0.023,0.8,268.31700000000006,224.7273647395788
12623738,2025-05-05 18:45:00,524,B,HC,1.5,12623738|HC|1.5,away,0.722731885427304,0.0,1.88,True,8.0,7.0,1.0,HC|away,0.7696842298424817,0.7696834601590217,0.3587359446033316,0.4470049050989606,0.5319148936170213,0.5078534031413613,0.7696829022625143,0.4470038562535268,2.1307580710949736e-06,0.023,0.023,0.023,0.8799999999999999,269.19700000000006,225.17436859583233
13573568,2025-05-05 22:00:00,255,B,HC,-1.5,13573568|HC|-1.5,home,0.715826511046816,0.0,1.85,True,4.0,4.0,1.0,HC|home,0.6842838327035471,0.6842831484203986,0.3242790454366098,0.26592382457773756,0.5405405405405405,0.5157068062827225,0.6842829452026641,0.26592344862492867,1.2054937958971834e-06,0.023,0.023,0.023,0.8500000000000001,270.0470000000001,225.44029204445727
13573568,2025-05-05 22:00:00,255,B,OU,10.5,13573568|OU|10.5,under,0.5467557809284542,0.0,1.94,True,4.0,4.0,1.0,OU|under,0.5368742645878043,0.5368742645878043,0.060706215001201214,0.04153607330034026,0.5154639175257733,0.4894736842105264,0.5368742645878043,0.04153607330034026,0.0,0.03,0.03,0.03,0.94,270.9870000000001,225.4818281177576
13819237,2025-05-08 19:00:00,346,B,OU,9.5,13819237|OU|9.5,over,0.5625311543923917,0.0,2.08,True,2.0,5.0,0.0,OU|over,0.5214432035663291,0.5214432035663291,0.17006480113617473,0.0846018634179646,0.4807692307692307,0.4526315789473684,0.5214432035663291,0.0846018634179646,0.0,0.03,0.03,0.03,-1.0,269.9870000000001,225.56642998117556
13819237,2025-05-08 19:00:00,346,B,HC,-0.5,13819237|HC|-0.5,home,0.5845406721103186,0.0,1.82,True,2.0,5.0,0.0,HC|home,0.5657747152541374,0.5657741494799879,0.06386402324077989,0.02970895205357804,0.5494505494505494,0.5235602094240838,0.5657741494799879,0.02970895205357804,0.0,0.023,0.023,0.023,-1.0,268.9870000000001,225.59613893322913
12624203,2025-05-09 18:45:00,524,B,HC,-0.5,12624203|HC|-0.5,home,0.6434784817467065,0.0,1.91,True,3.0,4.0,0.0,HC|home,0.6394585357394148,0.6394578962815184,0.22904390013620946,0.22136458189770014,0.5235602094240838,0.5,0.6394577599180937,0.221364321443559,9.778107102897948e-07,0.023,0.023,0.023,-1.0,267.9870000000001,225.8175032546727
13819243,2025-05-09 19:00:00,346,B,HC,-0.5,13819243|HC|-0.5,home,0.6172053889871019,0.0,1.72,True,10.0,4.0,1.0,HC|home,0.6171057545235686,0.6171051374184313,0.06159326905781515,0.06142083635970175,0.5813953488372093,0.5509138381201044,0.6171051267913977,0.06142081808120414,1.6055030960249184e-07,0.023,0.023,0.023,0.72,268.7070000000001,225.8789240727539
12412166,2025-05-10 12:00:00,795,B,HC,-1.5,12412166|HC|-1.5,home,0.7109330212357075,0.0,2.06,True,2.0,6.0,0.0,HC|home,0.6812519307140126,0.6812512494627632,0.4645220237455574,0.4033775738932921,0.4854368932038835,0.46073298429319376,0.6812508287498679,0.40337670722472785,1.907836953640718e-06,0.023,0.023,0.023,-1.0,267.7070000000001,226.28230077997864
12623494,2025-05-10 13:30:00,426,B,HC,0.5,12623494|HC|0.5,away,0.5431313197504533,0.0,2.06,True,6.0,6.0,1.0,HC|away,0.5133281297649281,0.5133276164373117,0.11885051868593366,0.057454889860862224,0.4854368932038835,0.46073298429319376,0.5133276090590418,0.05745487466162613,1.4028560735290796e-07,0.023,0.023,0.023,1.06,268.7670000000001,226.33975565464027
12623525,2025-05-10 13:30:00,426,B,HC,1.5,12623525|HC|1.5,away,0.6412785037968742,0.0,2.11,True,2.0,5.0,1.0,HC|away,0.6509367020633257,0.6509360511272746,0.35309764301140456,0.3734750678785492,0.47393364928909953,0.44908616187989553,0.6509356968716178,0.37347432039911355,1.7550450885917002e-06,0.023,0.023,0.023,1.1099999999999999,269.8770000000001,226.71322997503938
12623277,2025-05-10 13:30:00,426,B,OU,9.5,12623277|OU|9.5,under,0.5814616843653463,0.0,1.98,True,11.0,4.0,0.0,OU|under,0.5553939569233924,0.5553939569233924,0.15129413504338562,0.0996800347083171,0.5050505050505051,0.4789473684210527,0.5553939569233924,0.0996800347083171,0.0,0.03,0.03,0.03,-1.0,268.8770000000001,226.8129100097477
12623410,2025-05-10 13:30:00,426,B,HC,-0.5,12623410|HC|-0.5,home,0.6009262844967089,0.0,1.85,True,1.0,2.0,0.0,HC|home,0.5759268914538835,0.575926315527568,0.11171362631891157,0.06546368372600098,0.5405405405405405,0.5157068062827225,0.5759263046153142,0.06546366353833144,1.8120794997855683e-07,0.023,0.023,0.023,-1.0,267.8770000000001,226.87837367328603
12623494,2025-05-10 13:30:00,426,B,OU,9.5,12623494|OU|9.5,under,0.5082316132183308,0.0,2.07,True,6.0,6.0,0.0,OU|under,0.5163170779762123,0.5163170779762123,0.05203943936194455,0.06877635141075933,0.48309178743961356,0.4552631578947368,0.5163170779762123,0.06877635141075933,0.0,0.03,0.03,0.03,-1.0,266.8770000000001,226.94715002469678
12409662,2025-05-10 14:00:00,364,B,HC,4.5,12409662|HC|4.5,away,0.9592111790682268,0.0,1.73,True,1.0,15.0,1.0,HC|away,0.9747281159034863,0.9747271411763452,0.6594353397880324,0.6862779542350772,0.5780346820809249,0.5471204188481674,0.9747257072559137,0.6862754735527306,3.353362696523199e-06,0.023,0.023,0.023,0.73,267.60700000000014,227.63342549824952
12409647,2025-05-10 14:00:00,364,B,HC,-1.5,12409647|HC|-1.5,home,0.7364320875280269,0.0,1.65,True,5.0,5.0,1.0,HC|home,0.6970506087142105,0.697049911664299,0.2151129444212443,0.15013235424609328,0.6060606060606061,0.5714285714285715,0.6970498345532309,0.1501322270128309,6.138373300768052e-07,0.023,0.023,0.023,0.6499999999999999,268.2570000000001,227.78355772526234
12409738,2025-05-10 14:00:00,364,B,HC,-0.5,12409738|HC|-0.5,home,0.5059529040982649,0.0,2.07,True,7.0,4.0,1.0,HC|home,0.517083409174798,0.5170828920919059,0.04732251148340816,0.07036158663024517,0.48309178743961356,0.4581151832460733,0.5170828799307213,0.07036156145659311,2.062346465825371e-07,0.023,0.023,0.023,1.0699999999999998,269.3270000000001,227.85391928671893
12412181,2025-05-10 14:15:00,795,B,HC,-1.5,12412181|HC|-1.5,home,0.7077337714463464,0.0,1.88,True,3.0,6.0,0.0,HC|home,0.6792697437317567,0.6792690644626922,0.3305394903191312,0.2770258411898612,0.5319148936170213,0.5078534031413613,0.6792688480981687,0.27702543442455707,1.2622214440316526e-06,0.023,0.023,0.023,-1.0,268.3270000000001,228.1309447211435
12623748,2025-05-10 16:00:00,524,B,HC,-1.5,12623748|HC|-1.5,home,0.6850823037406895,0.0,1.97,True,3.0,3.0,1.0,HC|home,0.665235377123543,0.6652347118888311,0.34961213836915817,0.3105123824209972,0.5076142131979695,0.48429319371727747,0.6652344525405364,0.3105118715048567,1.4333266203925277e-06,0.023,0.023,0.023,0.97,269.29700000000014,228.44145659264834
12412201,2025-05-10 16:30:00,795,B,HC,-0.5,12412201|HC|-0.5,home,0.62217506062541,0.0,1.92,True,5.0,3.0,1.0,HC|home,0.6262593900632707,0.626258763804507,0.1945761164007871,0.2024168265046533,0.5208333333333334,0.4973821989528796,0.6262586502650406,0.20241660850887788,8.809938918385996e-07,0.023,0.023,0.023,0.9199999999999999,270.21700000000016,228.64387320115722
12623540,2025-05-10 16:30:00,426,B,HC,-4.5,12623540|HC|-4.5,home,0.9531256879472896,0.0,1.6,True,4.0,9.0,0.0,HC|home,0.9563260863270787,0.9563251300019486,0.5250011007156634,0.530120208003118,0.625,0.5876288659793815,0.956324187817294,0.5301187005076704,2.5554494214041767e-06,0.023,0.023,0.023,-1.0,269.21700000000016,229.1739919016649
12412207,2025-05-10 16:30:00,795,B,HC,-2.5,12412207|HC|-2.5,home,0.8236452109718728,0.0,1.8,True,5.0,10.0,0.0,HC|home,0.8146500687558073,0.8146492541065531,0.4825613797493711,0.46636865739179556,0.5555555555555556,0.5287958115183247,0.8146486167390253,0.4663675101302456,2.2297003736682086e-06,0.023,0.023,0.023,-1.0,268.21700000000016,229.64035941179515
12623540,2025-05-10 16:30:00,426,B,OU,10.5,12623540|OU|10.5,under,0.5479664782362916,0.0,2.02,True,4.0,9.0,0.0,OU|under,0.5375203143785393,0.5375203143785393,0.10689228603730916,0.08579103504464936,0.49504950495049505,0.4684210526315789,0.5375203143785393,0.08579103504464936,0.0,0.03,0.03,0.03,-1.0,267.21700000000016,229.7261504468398
12425288,2025-05-10 19:00:00,412,B,HC,-0.5,12425288|HC|-0.5,home,0.5958131771706174,0.0,2.08,True,1.0,5.0,0.0,HC|home,0.5727589191328851,0.5727583463745388,0.23929140851488429,0.1913373604590407,0.4807692307692307,0.4554973821989528,0.5727582497067754,0.19133715939009277,8.243814481057044e-07,0.023,0.023,0.023,-1.0,266.21700000000016,229.91748760622988
12425206,2025-05-10 19:00:00,412,B,HC,0.5,12425206|HC|0.5,away,0.586015677387308,0.0,1.86,True,3.0,6.0,1.0,HC|away,0.6166970326645856,0.6166964159681697,0.0899891599403928,0.14705533370079582,0.5376344086021505,0.5130890052356021,0.6166963539990482,0.14705521843822966,5.981147587208469e-07,0.023,0.023,0.023,0.8600000000000001,267.07700000000017,230.0645428246681
12425288,2025-05-10 19:00:00,412,B,OU,9.5,12425288|OU|9.5,under,0.5688924013469974,0.0,1.9,True,1.0,5.0,1.0,OU|under,0.5486867621430568,0.5486867621430568,0.08089556255929486,0.042504848071807766,0.5263157894736842,0.5,0.5486867621430568,0.042504848071807766,0.0,0.03,0.03,0.03,0.8999999999999999,267.97700000000015,230.10704767273992
12425219,2025-05-10 19:00:00,412,B,HC,3.5,12425219|HC|3.5,away,0.8989204802785278,0.0,1.82,True,5.0,4.0,1.0,HC|away,0.9373732839396083,0.9373723465672618,0.6360352741069206,0.7060176707524164,0.5494505494505494,0.5235602094240838,0.9373709171666487,0.7060150692433007,3.4542259272907216e-06,0.023,0.023,0.023,0.8200000000000001,268.79700000000014,230.81306274198323
12425260,2025-05-10 19:00:00,412,B,HC,-1.5,12425260|HC|-1.5,home,0.7196824013069758,0.0,1.97,True,3.0,5.0,0.0,HC|home,0.6866728601261987,0.6866721734540253,0.41777433057474234,0.3527441817044299,0.5076142131979695,0.48429319371727747,0.6866718397073814,0.3527435242235415,1.649117138069478e-06,0.023,0.023,0.023,-1.0,267.79700000000014,231.16580626620677
12425201,2025-05-10 19:00:00,412,B,HC,-0.5,12425201|HC|-0.5,home,0.6040685784904567,0.0,1.82,True,4.0,5.0,0.0,HC|home,0.5778737898391052,0.5778732119658933,0.09940481285263125,0.0517292457779257,0.5494505494505494,0.5235602094240838,0.577873205935552,0.05172923480270475,1.1102941954721501e-07,0.023,0.023,0.023,-1.0,266.79700000000014,231.21753550100948
12425253,2025-05-10 19:00:00,412,B,HC,2.5,12425253|HC|2.5,away,0.7771403187858272,0.0,2.07,True,2.0,9.0,1.0,HC|away,0.8033945355169075,0.8033937321231754,0.6086804598866622,0.663025025494973,0.48309178743961356,0.4581151832460733,0.8033926153030894,0.663022713677395,3.23454813455637e-06,0.023,0.023,0.023,1.0699999999999998,267.86700000000013,231.88055821468689
12412226,2025-05-10 19:00:00,795,B,HC,-1.5,12412226|HC|-1.5,home,0.668464588290036,0.0,1.7,True,3.0,3.0,1.0,HC|home,0.6549393948121096,0.6549387398733696,0.136389800093061,0.11339585778472827,0.5882352941176471,0.556135770234987,0.6549386977708751,0.11339578621048774,4.2612579931322614e-07,0.023,0.023,0.023,0.7,268.5670000000001,231.99395400089736
13578822,2025-05-10 21:30:00,255,B,HC,-1.5,13578822|HC|-1.5,home,0.6957318408352259,0.0,2.05,True,6.0,3.0,1.0,HC|home,0.6718336033283363,0.6718329314954047,0.4262502737122129,0.37725750956557946,0.48780487804878053,0.46335078534031415,0.6718325615704992,0.3772567512195233,1.774372109464295e-06,0.023,0.023,0.023,1.0499999999999998,269.61700000000013,232.3712107521169
13578902,2025-05-10 21:30:00,255,B,HC,-0.5,13578902|HC|-0.5,home,0.5538163614808146,0.0,1.9,True,4.0,5.0,0.0,HC|home,0.5467385872309007,0.5467380404928601,0.05225108681354773,0.03880227693643423,0.5263157894736842,0.5026178010471204,0.5467380385084734,0.0388022731660993,4.497679029213941e-08,0.023,0.023,0.023,-1.0,268.61700000000013,232.410013025283
13573565,2025-05-10 21:30:00,255,B,HC,-0.5,13573565|HC|-0.5,home,0.6473646217520194,0.0,1.85,True,6.0,4.0,1.0,HC|home,0.6418663052594351,0.6418656633937716,0.19762455024123593,0.18745147727847744,0.5405405405405405,0.5157068062827225,0.6418655618957091,0.1874512895070619,8.045258566014013e-07,0.023,0.023,0.023,0.8500000000000001,269.46700000000016,232.59746431479007
12623814,2025-05-11 10:30:00,524,B,OU,9.5,12623814|OU|9.5,under,0.5085212511288795,0.0,2.0,True,7.0,0.0,1.0,OU|under,0.516471633958362,0.516471633958362,0.01704250225775894,0.032943267916724084,0.5,0.47368421052631576,0.516471633958362,0.032943267916724084,0.0,0.03,0.03,0.03,1.0,270.46700000000016,232.6304075827068
12623814,2025-05-11 10:30:00,524,B,HC,-2.5,12623814|HC|-2.5,home,0.7672651080339506,0.0,1.92,True,7.0,0.0,1.0,HC|home,0.7289953168322701,0.7289945878376823,0.4731490074251852,0.39966960864835,0.5208333333333334,0.4973821989528796,0.7289941503472448,0.39966876866671,1.8888904852465416e-06,0.023,0.023,0.023,0.9199999999999999,271.38700000000017,233.0300763513735
12623881,2025-05-11 13:00:00,524,B,HC,-1.5,12623881|HC|-1.5,home,0.6819439817136417,0.0,2.13,True,3.0,6.0,0.0,HC|home,0.663290939684232,0.6632902763939557,0.45254068105005674,0.41280828871912556,0.4694835680751174,0.44386422976501305,0.663289847191174,0.4128073745172005,1.956024766491815e-06,0.023,0.023,0.023,-1.0,270.38700000000017,233.4428837258907
12409718,2025-05-11 13:15:00,364,B,HC,-0.5,12409718|HC|-0.5,home,0.6618926081533186,0.0,1.75,True,4.0,8.0,0.0,HC|home,0.650867535991343,0.6508668851244579,0.15831206426830757,0.13901704896780132,0.5714285714285714,0.5418848167539266,0.6508668244168964,0.13901694272956866,5.57041744397857e-07,0.023,0.023,0.023,-1.0,269.38700000000017,233.58190066862028
12409655,2025-05-11 13:15:00,364,B,HC,-1.5,12409655|HC|-1.5,home,0.7249140363154699,0.0,1.95,True,8.0,5.0,1.0,HC|home,0.6899142696729732,0.6899135797593935,0.41358237081516624,0.3453314805308172,0.5128205128205129,0.4895287958115184,0.6899132568912756,0.3453308509379873,1.6112406917567768e-06,0.023,0.023,0.023,0.95,270.33700000000016,233.92723151955826
12409643,2025-05-11 13:15:00,364,B,HC,-2.5,12409643|HC|-2.5,home,0.7353918931472458,0.0,1.8,True,4.0,4.0,1.0,HC|home,0.6964061264460686,0.6964054300406386,0.3237054076650425,0.25352977407314947,0.5555555555555556,0.5287958115183247,0.6964052386029199,0.2535294294852559,1.142164276379809e-06,0.023,0.023,0.023,0.8,271.13700000000017,234.18076094904353
12623183,2025-05-11 13:30:00,426,B,HC,-0.5,12623183|HC|-0.5,home,0.6828108085595465,0.0,2.02,True,12.0,0.0,1.0,HC|home,0.6638280071228347,0.6638273432954915,0.37927783329028375,0.3409312334568928,0.49504950495049505,0.4712041884816754,0.6638270372641278,0.3409306152735383,1.58875688671678e-06,0.023,0.023,0.023,1.02,272.15700000000015,234.52169156431708
12623183,2025-05-11 13:30:00,426,B,OU,9.5,12623183|OU|9.5,over,0.6004206715515077,0.0,1.95,True,12.0,0.0,1.0,OU|over,0.5416617292648969,0.5416617292648969,0.17082030952543992,0.05624037206654875,0.5128205128205129,0.48684210526315796,0.5416617292648969,0.05624037206654875,0.0,0.03,0.03,0.03,0.95,273.10700000000014,234.57793193638364
12412241,2025-05-11 14:15:00,795,B,HC,-1.5,12412241|HC|-1.5,home,0.7940467441523351,0.0,1.92,True,10.0,2.0,1.0,HC|home,0.796311489561546,0.7963106932508528,0.5245697487724834,0.5289165310416373,0.5208333333333334,0.4973821989528796,0.7963099311927303,0.5289150678900421,2.5492990366471346e-06,0.023,0.023,0.023,0.9199999999999999,274.02700000000016,235.10684700427367
12412241,2025-05-11 14:15:00,795,B,OU,10.5,12412241|OU|10.5,under,0.5257335338651964,0.0,2.029,True,10.0,2.0,0.0,OU|under,0.5256564166351587,0.5256564166351587,0.06671334021248354,0.06655686935273697,0.49285362247412523,0.4659120821268755,0.5256564166351587,0.06655686935273697,0.0,0.03,0.03,0.03,-1.0,273.02700000000016,235.1734038736264
12623546,2025-05-11 15:30:00,426,B,HC,-1.5,12623546|HC|-1.5,home,0.769748476061738,0.0,1.68,True,3.0,1.0,1.0,HC|home,0.7305339587330058,0.7305332281997776,0.2931774397837199,0.22729582337562637,0.5952380952380952,0.5625,0.7305330588025551,0.22729553878829267,1.0081174078857558e-06,0.023,0.023,0.023,0.6799999999999999,273.70700000000016,235.4006994124147
12409664,2025-05-11 15:30:00,364,B,OU,9.5,12409664|OU|9.5,over,0.5589320348560729,0.0,2.0,True,3.0,1.0,0.0,OU|over,0.519522648851111,0.519522648851111,0.1178640697121458,0.03904529770222198,0.5,0.47368421052631576,0.519522648851111,0.03904529770222198,0.0,0.03,0.03,0.03,-1.0,272.70700000000016,235.4397447101169
12409664,2025-05-11 15:30:00,364,B,HC,-0.5,12409664|HC|-0.5,home,0.6918902874379402,0.0,1.79,True,3.0,1.0,1.0,HC|home,0.6694534587203527,0.6694527892675634,0.2384836145139131,0.19832049278893837,0.5586592178770949,0.5312909138517936,0.6694526704396507,0.19832028008697478,8.600629681776439e-07,0.023,0.023,0.023,0.79,273.4970000000002,235.63806499020387
12623978,2025-05-11 16:00:00,524,B,OU,8.5,12623978|OU|8.5,under,0.5046972591643155,0.0,2.13,True,9.0,3.0,0.0,OU|under,0.5144310832835681,0.5144310832835681,0.07500516201999208,0.09573820739400007,0.4694835680751174,0.4409448818897638,0.5144310832835681,0.09573820739400007,0.0,0.03,0.03,0.03,-1.0,272.4970000000002,235.73380319759787
