strategy,bet_no,date_time,match_id,odds_type,side,odds,won,bankroll_before,full_kelly_fraction,bet_fraction,raw_stake_before_cap,stake,fee,net_pnl,bankroll_after,drawdown,hit_bet_cap
kelly_25,541,2025-03-30 19:00:00,13576299,HC,home,1.9,1.0,612715.862606506,0.7585063722515164,0.1896265930628791,116187.22154165486,5000.0,150.0,4350.0,624162.6434981353,0.0,True
kelly_25,542,2025-03-31 16:30:00,12623781,HC,home,1.85,1.0,624162.6434981353,0.13378211105129761,0.033445527762824404,20875.449021634755,5000.0,150.0,4100.0,628262.6434981353,0.0,True
kelly_25,543,2025-03-31 18:45:00,12623835,HC,home,1.9,1.0,628262.6434981353,0.7408043128006078,0.18520107820015194,116354.91896873232,5000.0,150.0,4350.0,632612.6434981353,0.0,True
kelly_25,544,2025-03-31 19:00:00,12412223,1X2,draw,8.5,0.0,632612.6434981353,0.004284750418085063,0.0010711876045212656,677.646822178633,677.646822178633,20.32940466535899,-697.976226843992,631914.6672712913,-0.0011033232326569322,False
kelly_25,545,2025-03-31 19:00:00,12412223,1X2,away,3.15,0.0,632612.6434981353,0.014121740812201314,0.0035304352030503285,2233.397946500544,2233.397946500544,67.00193839501632,-2300.3998848955603,629614.2673863957,-0.0047396714917987345,False
kelly_25,546,2025-04-01 18:45:00,12409684,1X2,away,2.45,1.0,629614.2673863957,0.0220948135008104,0.0055237033752026,3477.8024538379464,3477.8024538379464,104.3340736151384,4938.479484449885,634552.7468708456,0.0,False
kelly_25,547,2025-04-02 18:45:00,12409665,HC,home,1.97,1.0,634552.7468708456,0.7808011723597688,0.1952002930899422,123864.88217021695,5000.0,150.0,4700.0,639252.7468708456,0.0,True
kelly_25,548,2025-04-02 18:45:00,12409785,HC,home,1.85,1.0,634552.7468708456,0.9616866700206897,0.24042166750517244,152560.2295226763,5000.0,150.0,4100.0,643352.7468708456,0.0,True
kelly_25,549,2025-04-02 18:45:00,12409730,HC,away,2.02,1.0,634552.7468708456,0.14110817030145836,0.03527704257536459,22385.14426767737,5000.0,150.0,4950.0,648302.7468708456,0.0,True
kelly_25,550,2025-04-03 19:00:00,12409747,1X2,away,3.0,1.0,648302.7468708456,0.016022912531431177,0.004005728132857794,2596.9245517495315,2596.9245517495315,77.90773655248594,5115.941366946577,653418.6882377921,0.0,False
kelly_25,551,2025-04-04 18:45:00,12425301,OU,over,10.0,1.0,653418.6882377921,0.3734195800887759,0.09335489502219398,60999.833045978776,5000.0,150.0,44850.0,698268.6882377921,0.0,True
kelly_25,552,2025-04-04 18:45:00,12425301,OU,under,10.0,0.0,653418.6882377921,0.515469308800113,0.12886732720002825,84204.31989575281,5000.0,150.0,-5150.0,693118.6882377921,-0.007375384413981043,True
kelly_25,553,2025-04-04 18:45:00,12425301,HC,home,1.89,1.0,653418.6882377921,0.5925562441551309,0.14813906103878272,96796.83094073962,5000.0,150.0,4299.999999999999,697418.6882377921,-0.0012172964566764827,True
kelly_25,554,2025-04-04 19:00:00,12435907,HC,home,1.9,1.0,697418.6882377921,0.6061974595036302,0.15154936487590756,105693.35925502598,5000.0,150.0,4350.0,701768.6882377921,0.0,True
kelly_25,555,2025-04-05 11:30:00,12450490,1X2,home,1.86,0.0,701768.6882377921,0.03750862957254505,0.009377157393136262,6580.5954431805485,5000.0,150.0,-5150.0,696618.6882377921,-0.007338600433901004,True
kelly_25,556,2025-04-05 11:30:00,12409749,OU,over,2.02,1.0,701768.6882377921,0.04437040380430862,0.011092600951077156,7784.440018582701,5000.0,150.0,4950.0,701568.6882377921,-0.000284994191607806,True
kelly_25,557,2025-04-05 11:30:00,12409749,HC,away,1.85,1.0,701768.6882377921,0.7308316244479421,0.18270790611198554,128218.68760288176,5000.0,150.0,4100.0,705668.6882377921,0.0,True
kelly_25,558,2025-04-05 12:00:00,12412006,1X2,home,1.75,1.0,705668.6882377921,0.04032248772322925,0.010080621930807313,7113.579254533915,5000.0,150.0,3600.0,709268.6882377921,0.0,True
kelly_25,559,2025-04-05 13:00:00,12623741,HC,away,1.85,1.0,709268.6882377921,0.10036318466841354,0.025090796167103385,17796.11608428324,5000.0,150.0,4100.0,713368.6882377921,0.0,True
kelly_25,560,2025-04-05 13:30:00,12623229,1X2,away,2.06,1.0,713368.6882377921,0.029204883528836958,0.0073012208822092394,5208.46236327598,5000.0,150.0,5150.0,718518.6882377921,0.0,True
kelly_25,561,2025-04-05 13:30:00,12623203,HC,away,1.87,1.0,713368.6882377921,0.11393114902800915,0.028482787257002287,20318.72858288382,5000.0,150.0,4200.000000000001,722718.6882377921,0.0,True
kelly_25,562,2025-04-05 14:00:00,12409696,1X2,home,1.94,0.0,722718.6882377921,0.034256668422415176,0.008564167105603794,6189.483616411223,5000.0,150.0,-5150.0,717568.6882377921,-0.0071258708039739025,True
kelly_25,563,2025-04-05 14:00:00,12409696,HC,home,1.94,0.0,722718.6882377921,0.23477536419854092,0.05869384104963523,42419.135811029846,5000.0,150.0,-5150.0,712418.6882377921,-0.014251741607947805,True
kelly_25,564,2025-04-05 14:00:00,12409623,1X2,home,2.25,0.0,722718.6882377921,0.024871092058825893,0.006217773014706473,4493.700756949004,4493.700756949004,134.81102270847012,-4628.511779657474,707790.1764581347,-0.02065604781309544,False
kelly_25,565,2025-04-05 16:00:00,12623972,HC,away,1.97,1.0,707790.1764581347,0.831188786331707,0.20779719658292675,147076.8144369354,5000.0,150.0,4700.0,712490.1764581347,-0.014152825914323137,True
kelly_25,566,2025-04-05 16:30:00,12412019,HC,home,1.92,1.0,712490.1764581347,0.23020902632807627,0.05755225658201907,41005.41744768661,5000.0,150.0,4450.0,716940.1764581347,-0.007995520073996173,True
kelly_25,567,2025-04-05 16:30:00,12412019,1X2,home,1.91,1.0,712490.1764581347,0.03596845457461082,0.008992113643652705,6406.792636697716,5000.0,150.0,4400.0,721340.1764581347,-0.0019073974453582756,True
kelly_25,568,2025-04-05 16:30:00,12409722,OU,under,1.87,1.0,712490.1764581347,0.04378991032377799,0.010947477580944498,7799.970233418619,5000.0,150.0,4200.000000000001,725540.1764581347,0.0,True
kelly_25,569,2025-04-05 16:30:00,12623231,1X2,away,2.13,1.0,712490.1764581347,0.028758572473926592,0.007189643118481648,5122.550094158003,5000.0,150.0,5499.999999999999,731040.1764581347,0.0,True
kelly_25,570,2025-04-05 18:45:00,12623813,HC,home,1.85,1.0,731040.1764581347,0.28221273269939157,0.07055318317484789,51577.2114778239,5000.0,150.0,4100.0,735140.1764581347,0.0,True
kelly_25,571,2025-04-05 21:30:00,13578819,1X2,away,2.34,1.0,735140.1764581347,0.023908352222079047,0.005977088055519762,4393.997567840606,4393.997567840606,131.81992703521817,5756.136813871194,740896.3132720059,0.0,False
kelly_25,572,2025-04-06 13:00:00,12623945,HC,home,1.91,0.0,740896.3132720059,0.10562259633695928,0.02640564908423982,19563.8480560676,5000.0,150.0,-5150.0,735746.3132720059,-0.00695104012227589,True
kelly_25,573,2025-04-06 13:00:00,12624215,HC,home,1.86,0.0,740896.3132720059,0.35281686868925327,0.08820421717231332,65350.17931801029,5000.0,150.0,-5150.0,730596.3132720059,-0.01390208024455178,True
kelly_25,574,2025-04-06 13:00:00,12624215,1X2,draw,8.2,0.0,740896.3132720059,0.0042309685277107534,0.0010577421319276884,783.677245937696,783.677245937696,23.51031737813088,-807.1875633158268,729789.12570869,-0.014991554640437329,False
kelly_25,575,2025-04-06 15:15:00,12425208,HC,home,1.87,1.0,729789.12570869,0.06396890444818269,0.015992226112045673,11670.952712445494,5000.0,150.0,4200.000000000001,733989.12570869,-0.009322745220328835,True
kelly_25,576,2025-04-06 15:30:00,12623236,HC,home,1.86,1.0,733989.12570869,0.14058749574679272,0.03514687393669818,25797.42327219064,5000.0,150.0,4150.000000000001,738139.12570869,-0.003721421626650206,True
kelly_25,577,2025-04-06 15:30:00,12409717,HC,away,1.99,0.0,733989.12570869,0.577769876323618,0.1444424690809045,106019.20159589758,5000.0,150.0,-5150.0,732989.12570869,-0.010672461748926096,True
kelly_25,578,2025-04-06 16:00:00,12623730,HC,home,1.7,1.0,732989.12570869,0.28663340642348023,0.07165835160587006,52524.7924933126,5000.0,150.0,3350.0,736339.12570869,-0.006150911378125274,True
kelly_25,579,2025-04-06 18:45:00,12425247,1X2,draw,8.5,0.0,736339.12570869,0.004184887102039762,0.0010462217755099405,770.3740274763829,770.3740274763829,23.111220824291486,-793.4852483006745,735545.6404603893,-0.007221891532954847,False
kelly_25,580,2025-04-06 19:00:00,13573564,HC,home,1.88,1.0,735545.6404603893,0.29780965457583464,0.07445241364395866,54763.1482775674,5000.0,150.0,4249.999999999999,739795.6404603893,-0.0014855962864164915,True
kelly_25,581,2025-04-06 19:00:00,13573564,1X2,draw,8.7,1.0,735545.6404603893,0.004030818964802587,0.0010077047412006468,741.2128292614005,741.2128292614005,22.236384877842017,5685.102400434941,745480.7428608242,0.0,False
kelly_25,582,2025-04-06 21:30:00,13578807,HC,home,1.85,1.0,745480.7428608242,0.29170468271772476,0.07292617067943119,54365.055892097625,5000.0,150.0,4100.0,749580.7428608242,0.0,True
kelly_25,583,2025-04-06 21:30:00,13578884,1X2,draw,8.1,0.0,745480.7428608242,0.00438990405474613,0.0010974760136865326,818.1472339549724,818.1472339549724,24.54441701864917,-842.6916509736216,748738.0512098506,-0.0011242173161458827,False
kelly_25,584,2025-04-06 21:30:00,13578807,1X2,draw,8.5,0.0,745480.7428608242,0.004281313185819109,0.0010703282964547773,797.9091335460679,797.9091335460679,23.937274006382037,-821.8464075524499,747916.2048022981,-0.0022206254287874265,False
kelly_25,585,2025-04-06 21:30:00,13578863,HC,home,1.92,1.0,745480.7428608242,0.13191988119312587,0.032979970298281466,24585.932757490787,5000.0,150.0,4450.0,752366.2048022981,0.0,True
kelly_25,586,2025-04-07 18:45:00,12623739,1X2,away,2.25,0.0,752366.2048022981,0.025494870679660407,0.006373717669915102,4795.369773795372,4795.369773795372,143.86109321386115,-4939.2308670092325,747426.9739352888,-0.006564929200012592,False
kelly_25,587,2025-04-07 19:00:00,12409694,HC,away,1.85,0.0,747426.9739352888,0.46489425104782495,0.11622356276195624,86868.62581514707,5000.0,150.0,-5150.0,742276.9739352888,-0.013410000080559764,True
kelly_25,588,2025-04-11 18:30:00,12623631,1X2,away,2.0,0.0,742276.9739352888,0.030326691019875174,0.0075816727549687934,5627.701109925861,5000.0,150.0,-5150.0,737126.9739352888,-0.020255070961106934,True
kelly_25,589,2025-04-11 18:30:00,12623631,OU,under,2.0,0.0,742276.9739352888,0.06378499691213402,0.015946249228033504,11836.533622602645,5000.0,150.0,-5150.0,731976.9739352888,-0.027100141841654105,True
kelly_25,590,2025-04-11 18:45:00,12425220,HC,home,1.77,1.0,731976.9739352888,0.7794998499511114,0.19487496248777786,142643.98533755657,5000.0,150.0,3700.0,735676.9739352888,-0.022182323927474584,True
kelly_25,591,2025-04-11 19:00:00,12412144,HC,home,1.8,1.0,735676.9739352888,0.05739658650388696,0.01434914662597174,10556.33676834865,5000.0,150.0,3850.0,739526.9739352888,-0.01706513501677427,True
kelly_25,592,2025-04-11 19:00:00,12450506,HC,home,1.9,1.0,735676.9739352888,0.3789918992708878,0.09474797481772194,69703.90340039863,5000.0,150.0,4350.0,743876.9739352888,-0.011283376117671322,True
kelly_25,593,2025-04-11 19:00:00,12450506,OU,over,2.05,1.0,735676.9739352888,0.03357410842055214,0.008393527105138035,6174.9246213517745,5000.0,150.0,5099.999999999999,748976.9739352888,-0.0045047622359644145,True
kelly_25,594,2025-04-12 11:30:00,12450520,OU,over,2.17,1.0,748976.9739352888,0.07531255161586442,0.018828137903966105,14101.841752148845,5000.0,150.0,5700.0,754676.9739352888,0.0,True
kelly_25,595,2025-04-12 11:30:00,12409716,HC,home,1.77,1.0,748976.9739352888,0.8680324143507144,0.2170081035876786,162534.07274453522,5000.0,150.0,3700.0,758376.9739352888,0.0,True
kelly_25,596,2025-04-12 11:30:00,12450520,HC,away,1.99,1.0,748976.9739352888,0.42529698894720724,0.10632424723680181,79634.41295136731,5000.0,150.0,4800.0,763176.9739352888,0.0,True
kelly_25,597,2025-04-12 11:30:00,12450504,HC,home,1.85,1.0,748976.9739352888,0.9319681503074575,0.23299203757686437,174505.671255337,5000.0,150.0,4100.0,767276.9739352888,0.0,True
kelly_25,598,2025-04-12 12:00:00,12412087,1X2,away,3.25,0.0,767276.9739352888,0.013909636874312644,0.003477409218578161,2668.1360223653287,2668.1360223653287,80.04408067095986,-2748.1801030362885,764528.7938322525,-0.0035817314951355757,False
kelly_25,599,2025-04-12 13:00:00,12623822,HC,home,1.93,1.0,764528.7938322525,0.25985895648619817,0.06496473912154954,49667.41364222522,5000.0,150.0,4500.0,769028.7938322525,0.0,True
kelly_25,600,2025-04-12 13:30:00,12623251,1X2,home,2.0,0.0,769028.7938322525,0.030874396083047984,0.007718599020761996,5935.824895011403,5000.0,150.0,-5150.0,763878.7938322525,-0.006696758354568665,True
kelly_25,601,2025-04-12 13:30:00,12623318,HC,home,1.85,1.0,769028.7938322525,0.06921406103142114,0.017303515257855284,13306.901467806427,5000.0,150.0,4100.0,767978.7938322525,-0.0013653584994751647,True
kelly_25,602,2025-04-12 13:30:00,12623238,HC,home,1.84,1.0,769028.7938322525,0.8836332843198742,0.22090832107996855,169884.85970763618,5000.0,150.0,4050.0,772028.7938322525,0.0,True
kelly_25,603,2025-04-12 13:30:00,12623647,HC,home,1.85,0.0,769028.7938322525,0.12594526568090014,0.031486316420225036,24213.883938866307,5000.0,150.0,-5150.0,766878.7938322525,-0.006670735652793539,True
kelly_25,604,2025-04-12 14:00:00,12409706,1X2,draw,8.5,0.0,766878.7938322525,0.004255671520172892,0.001063917880043223,815.8960605841139,815.8960605841139,24.476881817523417,-840.3729424016374,766038.4208898508,-0.0077592610408560424,False
kelly_25,605,2025-04-12 14:00:00,12409703,HC,home,1.9,1.0,766878.7938322525,0.8176965354911679,0.20442413387279199,156768.53321456962,5000.0,150.0,4350.0,770388.4208898508,-0.0021247561690789746,True
kelly_25,606,2025-04-12 14:00:00,12409703,1X2,draw,12.0,0.0,766878.7938322525,0.0027682299026890508,0.0006920574756722627,530.7242022061382,530.7242022061382,15.921726066184146,-546.6459282723224,769841.7749615785,-0.002832820340570297,False
kelly_25,607,2025-04-12 14:15:00,12412676,1X2,draw,8.3,0.0,769841.7749615785,0.004432168117185558,0.0011080420292963896,853.017042565562,853.017042565562,25.590511276966858,-878.6075538425288,768963.1674077361,-0.003970870580226751,False
kelly_25,608,2025-04-12 14:15:00,12412676,1X2,away,3.3,0.0,769841.7749615785,0.0139599261884193,0.003489981547104825,2686.7335888063344,2686.7335888063344,80.60200766419003,-2767.3355964705243,766195.8318112654,-0.007555368488308555,False
kelly_25,609,2025-04-12 15:00:00,12425252,HC,home,1.89,1.0,766195.8318112654,0.1362507786328771,0.034062694658219275,26098.694667387466,5000.0,150.0,4299.999999999999,770495.8318112654,-0.001985628040345017,True
kelly_25,610,2025-04-12 16:00:00,12624189,HC,home,1.85,1.0,770495.8318112654,0.889179554912775,0.22229488872819375,171277.28519802235,5000.0,150.0,4100.0,774595.8318112654,0.0,True
kelly_25,611,2025-04-12 16:30:00,12409649,1X2,away,4.4,0.0,774595.8318112654,0.009438469200030114,0.0023596173000075284,1827.7497252555838,1827.7497252555838,54.83249175766751,-1882.5822170132512,772713.2495942522,-0.0024304058190077276,False
kelly_25,612,2025-04-12 19:00:00,13578944,HC,home,1.85,1.0,772713.2495942522,0.1088251053363916,0.0272062763340979,21022.650195479986,5000.0,150.0,4100.0,776813.2495942522,0.0,True
kelly_25,613,2025-04-12 19:00:00,13573558,HC,home,2.009,0.0,772713.2495942522,0.15176719343979755,0.03794179835994939,29318.13030616636,5000.0,150.0,-5150.0,771663.2495942522,-0.006629650051270322,True
kelly_25,614,2025-04-12 19:05:00,12425300,1X2,away,2.08,1.0,771663.2495942522,0.028270189543393318,0.007067547385848329,5453.766582425084,5000.0,150.0,5250.0,776913.2495942522,0.0,True
kelly_25,615,2025-04-12 21:30:00,13578943,1X2,away,3.8,1.0,776913.2495942522,0.010945703331285814,0.0027364258328214535,2125.9654860509736,2125.9654860509736,63.77896458152921,5888.924396361196,782802.1739906134,0.0,False
kelly_25,616,2025-04-12 21:30:00,13578943,HC,home,1.82,1.0,776913.2495942522,0.7518283946733123,0.18795709866832808,146026.36031071827,5000.0,150.0,3950.0,786752.1739906134,0.0,True
kelly_25,617,2025-04-13 10:30:00,12623750,OU,over,2.04,1.0,786752.1739906134,0.10725903544886109,0.026814758862215272,21096.569829881933,5000.0,150.0,5050.0,791802.1739906134,0.0,True
kelly_25,618,2025-04-13 12:00:00,12412102,HC,home,1.91,1.0,791802.1739906134,0.08333586518140432,0.02083396629535108,16496.379805506152,5000.0,150.0,4400.0,796202.1739906134,0.0,True
kelly_25,619,2025-04-13 13:00:00,12409758,OU,under,1.98,0.0,796202.1739906134,0.05312713262268311,0.013281783155670777,10574.984623016982,5000.0,150.0,-5150.0,791052.1739906134,-0.006468206403139907,True
kelly_25,620,2025-04-13 13:00:00,12623847,OU,over,2.05,0.0,796202.1739906134,0.04201609910620141,0.010504024776550352,8363.327362740658,5000.0,150.0,-5150.0,785902.1739906134,-0.012936412806279813,True
kelly_25,621,2025-04-13 13:00:00,12409642,1X2,away,2.04,1.0,796202.1739906134,0.030807501381350327,0.007701875345337582,6132.24989376249,5000.0,150.0,5050.0,790952.1739906134,-0.0065938026439775746,True
kelly_25,622,2025-04-13 13:00:00,12623802,1X2,home,1.91,1.0,796202.1739906134,0.033133473336229645,0.008283368334057411,6595.235875541517,5000.0,150.0,4400.0,795352.1739906134,-0.0010675680471201787,True
kelly_25,623,2025-04-13 13:00:00,12409686,HC,home,1.92,1.0,796202.1739906134,0.8963382740965302,0.22408456852413255,178416.62061666293,5000.0,150.0,4450.0,799802.1739906134,0.0,True
kelly_25,624,2025-04-13 13:00:00,12409758,HC,home,1.75,1.0,796202.1739906134,0.8382841584218355,0.20957103960545886,166860.9173393393,5000.0,150.0,3600.0,803402.1739906134,0.0,True
kelly_25,625,2025-04-13 13:00:00,12623802,HC,home,1.91,1.0,796202.1739906134,0.2204106096853293,0.055102652421332325,43872.851650513934,5000.0,150.0,4400.0,807802.1739906134,0.0,True
kelly_25,626,2025-04-13 15:15:00,12425229,1X2,draw,8.0,0.0,807802.1739906134,0.004302968408599022,0.0010757421021497554,868.986808769805,868.986808769805,26.06960426309415,-895.0564130328991,806907.1175775805,-0.0011080143652142855,False
kelly_25,627,2025-04-13 15:30:00,12409783,HC,home,1.85,1.0,806907.1175775805,0.3379987834341515,0.08449969585853788,68183.40602139501,5000.0,150.0,4100.0,811007.1175775805,0.0,True
kelly_25,628,2025-04-13 15:30:00,12623544,1X2,draw,8.4,0.0,806907.1175775805,0.004396734577217666,0.0010991836443044166,886.9391061140973,886.9391061140973,26.608173183422917,-913.5472792975202,810093.570298283,-0.0011264355879220765,False
kelly_25,629,2025-04-13 15:30:00,12623544,HC,home,1.92,1.0,806907.1175775805,0.3550644502665594,0.08876611256663985,71626.00802971442,5000.0,150.0,4450.0,814543.570298283,0.0,True
kelly_25,630,2025-04-13 16:00:00,12623887,1X2,away,2.92,0.0,814543.570298283,0.016224503672290665,0.004056125918072666,3303.891286886311,3303.891286886311,99.11673860658932,-3403.0080254929003,811140.5622727901,-0.004177809695614835,False
kelly_25,631,2025-04-13 16:00:00,12623887,HC,home,1.8,1.0,814543.570298283,0.2719686160998269,0.06799215402495673,55382.57189175903,5000.0,150.0,3850.0,814990.5622727901,0.0,True
kelly_25,632,2025-04-13 18:45:00,12425267,OU,under,1.92,1.0,814990.5622727901,0.04651332078597142,0.011628330196492854,9476.979365133375,5000.0,150.0,4450.0,819440.5622727901,0.0,True
