match_id,date_time,competition_id,partition,odds_type,line,group_id,side,p_raw,quantile_tail_distance,odds,bettable,home_corners,away_corners,won,calibration_key,p_pre_cal,p_model,ev_raw,ev,inv_odds,p_market,p_tail,ev_tail,tail_weight,threshold_ev,threshold_raw,threshold_tail,pnl,cum_pnl,cum_ev,full_kelly_fraction,stake_fraction,bankroll_before,stake_size,strategy_pnl,bankroll_after
12412120,2024-11-04 20:00:00,795,A,OU,8.5,12412120|OU|8.5,over,0.6982123232071863,0.0,1.82,True,0.0,2.0,0.0,OU|over,0.6057696495235786,0.6057696495235786,0.27074642823707906,0.10250076213291304,0.5494505494505494,0.5210526315789473,0.6057696495235786,0.10250076213291304,0.0,0.03,0.03,0.03,-1.0,93.97799999999998,118.79890244454664,0.1,0.025,897.6624331602504,22.441560829006264,-22.441560829006264,871.6101090425828
12450016,2024-11-05 19:45:00,346,A,OU,10.5,12450016|OU|10.5,under,0.5383766424671447,0.0,1.95,True,8.0,5.0,0.0,OU|under,0.5324030060705633,0.5324030060705633,0.04983445281093202,0.038185861837598534,0.5128205128205129,0.48684210526315796,0.5324030060705633,0.038185861837598534,0.0,0.03,0.03,0.03,-1.0,92.76799999999999,119.36503742432666,0.040195644039577406,0.010048911009894352,871.6101090425828,8.758732421093228,-8.758732421093228,862.8513766214896
12450017,2024-11-05 19:45:00,346,A,HC,-1.5,12450017|HC|-1.5,home,0.6768604198293275,0.0,1.9,True,2.0,5.0,0.0,HC|home,0.6601412730892419,0.660140612948629,0.28603479767572226,0.25426716460239507,0.5263157894736842,0.5026178010471204,0.6601404324381825,0.25426682163254677,1.1459320994333666e-06,0.023,0.023,0.023,-1.0,91.76799999999999,119.6193042459592,0.1,0.025,871.6101090425828,21.790252726064573,-21.790252726064573,841.061123895425
12450010,2024-11-05 19:45:00,346,A,HC,-0.5,12450010|HC|-0.5,home,0.7050192729202133,0.0,1.96,True,2.0,4.0,0.0,HC|home,0.6775878983004474,0.6775872207132267,0.3818377749236179,0.3280709525979244,0.5102040816326531,0.486910994764398,0.6775869303047335,0.32807038339727757,1.5230451086978292e-06,0.023,0.023,0.023,-1.0,90.76799999999999,119.94737462935647,0.1,0.025,871.6101090425828,21.790252726064573,-21.790252726064573,819.2708711693605
12450012,2024-11-05 19:45:00,346,A,HC,0.5,12450012|HC|0.5,home,0.5251464043042446,0.0,1.97,True,2.0,6.0,0.0,HC|home,0.5289752928216256,0.5289747638468618,0.034538416479361844,0.04208028477831771,0.5076142131979695,0.48429319371727747,0.5289747610888316,0.04208027934499814,6.172635047541064e-08,0.023,0.023,0.023,-1.0,89.76799999999999,119.98945490870148,0.043381731283503235,0.010845432820875809,871.6101090425828,9.45298888361757,-9.45298888361757,809.8178822857429
12450018,2024-11-05 20:00:00,346,A,HC,-0.5,12450018|HC|-0.5,home,0.665396051885802,0.0,1.97,True,5.0,6.0,0.0,HC|home,0.6530381950573177,0.6530375420197758,0.31083022221502987,0.2864839577789584,0.5076142131979695,0.48429319371727747,0.653037320871988,0.28648352211781636,1.3105493018583658e-06,0.023,0.023,0.023,-1.0,88.76799999999999,120.2759384308193,0.1,0.025,809.8178822857429,20.245447057143576,-20.245447057143576,789.5724352285994
12450172,2024-11-05 20:00:00,346,A,HC,-1.5,12450172|HC|-1.5,home,0.8034746819403165,0.0,1.88,True,6.0,8.0,0.0,HC|home,0.8021528388725628,0.8021520367205262,0.5105324020477948,0.5080458290345891,0.5319148936170213,0.5078534031413613,0.8021513178499798,0.508044477557962,2.442656758416817e-06,0.023,0.023,0.023,-1.0,87.76799999999999,120.78398290837725,0.1,0.025,809.8178822857429,20.245447057143576,-20.245447057143576,769.3269881714558
12449987,2024-11-06 20:00:00,346,A,HC,0.5,12449987|HC|0.5,home,0.5394232628178197,0.0,1.92,True,4.0,4.0,0.0,HC|home,0.5378209300667155,0.5378203922463233,0.03569266461021381,0.03261515311294061,0.5208333333333334,0.4973821989528796,0.5378203917059644,0.032615152075451626,1.3362587480969523e-08,0.023,0.023,0.023,-1.0,86.76799999999999,120.8165980604527,0.035451252255925686,0.008862813063981421,769.3269881714558,6.818401281239459,-6.818401281239459,762.5085868902164
12623756,2024-11-07 19:45:00,524,A,OU,8.5,12623756|OU|8.5,over,0.7057464421011368,0.0,1.79,True,8.0,5.0,1.0,OU|over,0.6875203355217735,0.6875203355217735,0.26328613136103485,0.23066140058397466,0.5586592178770949,0.5288233745722558,0.6875203355217735,0.23066140058397466,0.0,0.03,0.03,0.03,0.79,87.55799999999999,121.04725946103667,0.1,0.025,762.5085868902164,19.06271467225541,15.059544591081774,777.5681314812982
12623298,2024-11-08 19:30:00,426,A,OU,9.5,12623298|OU|9.5,over,0.5604107792731339,0.0,2.11,True,4.0,1.0,0.0,OU|over,0.5203117333852951,0.5203117333852951,0.18246674426631238,0.09785775744297265,0.47393364928909953,0.44619422572178474,0.5203117333852951,0.09785775744297265,0.0,0.03,0.03,0.03,-1.0,86.55799999999999,121.14511721847964,0.0881601418405159,0.022040035460128976,777.5681314812982,17.137629190514044,-17.137629190514044,760.4305022907841
12425756,2024-11-08 19:45:00,412,A,OU,9.5,12425756|OU|9.5,over,0.6123787597161889,0.0,1.94,True,5.0,3.0,0.0,OU|over,0.5480427795128592,0.5480427795128592,0.18801479384940656,0.06320299225494685,0.5154639175257733,0.4894736842105264,0.5480427795128592,0.06320299225494685,0.0,0.03,0.03,0.03,-1.0,85.55799999999999,121.20832021073458,0.06723722580313496,0.01680930645078374,760.4305022907841,12.782309347529198,-12.782309347529198,747.6481929432549
12623777,2024-11-08 19:45:00,524,A,OU,9.5,12623777|OU|9.5,over,0.7021894348708202,0.0,1.95,True,4.0,3.0,0.0,OU|over,0.6078919076151655,0.6078919076151655,0.36926939799809944,0.1853892198495728,0.5128205128205129,0.48684210526315796,0.6078919076151655,0.1853892198495728,0.0,0.03,0.03,0.03,-1.0,84.55799999999999,121.39370943058415,0.1,0.025,760.4305022907841,19.010762557269604,-19.010762557269604,728.6374303859853
12450173,2024-11-08 20:00:00,346,A,HC,-2.5,12450173|HC|-2.5,home,0.8785729224576815,0.0,1.7,True,11.0,4.0,1.0,HC|home,0.9101347818105928,0.9101338716767212,0.49357396817805843,0.547227581850426,0.5882352941176471,0.556135770234987,0.9101329361084678,0.5472259913843953,2.6428623475238666e-06,0.023,0.023,0.023,0.7,85.258,121.94093542196855,0.1,0.025,728.6374303859853,18.215935759649636,12.751155031754744,741.38858541774
12412033,2024-11-08 20:00:00,795,A,OU,9.5,12412033|OU|9.5,over,0.6222332896690297,0.0,1.85,True,12.0,4.0,1.0,OU|over,0.5652258749567928,0.5652258749567928,0.15113158588770492,0.04566786867006667,0.5405405405405405,0.513157894736842,0.5652258749567928,0.04566786867006667,0.0,0.03,0.03,0.03,0.8500000000000001,86.10799999999999,121.98660329063861,0.05372690431772549,0.013431726079431373,728.6374303859853,9.7868583761653,8.318829619740507,749.7074150374806
12450007,2024-11-09 12:30:00,346,A,HC,-1.5,12450007|HC|-1.5,home,0.8417868072802498,0.0,1.79,True,1.0,1.0,1.0,HC|home,0.8544218136804521,0.8544209592594929,0.5067983850316471,0.5294135170744922,0.5586592178770949,0.5312909138517936,0.8544201346838127,0.5294120410840248,2.5518384683120843e-06,0.023,0.023,0.023,0.79,86.898,122.51601533172264,0.1,0.025,749.7074150374806,18.742685375937015,14.806721446990242,764.5141364844708
12623678,2024-11-09 14:00:00,524,A,HC,-0.5,12623678|HC|-0.5,home,0.5841494060742436,0.0,2.02,True,6.0,6.0,1.0,HC|home,0.5655322951574366,0.5655317296257071,0.17998180026997201,0.1423740938439284,0.49504950495049505,0.4712041884816754,0.5655316754632905,0.14237398443584692,5.74195149427581e-07,0.023,0.023,0.023,1.02,87.91799999999999,122.65838931615849,0.1,0.025,764.5141364844708,19.11285341211177,19.495110480354008,784.0092469648248
12405931,2024-11-09 15:00:00,364,A,HC,-1.5,12405931|HC|-1.5,home,0.7959201617959457,0.0,2.02,True,7.0,6.0,1.0,HC|home,0.7974722192044273,0.7974714217330054,0.6077587268278104,0.6108922719006711,0.49504950495049505,0.4712041884816754,0.7974704533172294,0.6108903157008034,2.9681674326154095e-06,0.023,0.023,0.023,1.02,89.78799999999998,123.46247620057346,0.1,0.025,784.0092469648248,19.600231174120623,19.992235797603037,804.0014827624278
12405974,2024-11-09 15:00:00,364,A,HC,0.5,12405974|HC|0.5,home,0.6523770048353831,0.0,1.85,True,6.0,4.0,1.0,HC|home,0.6449718709864263,0.6449712260152002,0.20689745894545886,0.19319676812812037,0.5405405405405405,0.5157068062827225,0.644971118223874,0.19319656871416702,8.338824126763456e-07,0.023,0.023,0.023,0.8500000000000001,88.76799999999999,122.85158588487266,0.1,0.025,784.0092469648248,19.600231174120623,16.66019649800253,820.6616792604303
12412018,2024-11-09 15:15:00,795,A,HC,-1.5,12412018|HC|-1.5,home,0.7422295730275026,0.0,1.78,True,7.0,2.0,1.0,HC|home,0.700642607164939,0.7006419065230324,0.3211686399889546,0.24714259361099766,0.5617977528089888,0.5340314136125655,0.7006417216640446,0.2471422645619994,1.1095278844575063e-06,0.023,0.023,0.023,0.78,90.56799999999998,123.70961846513546,0.1,0.025,820.6616792604303,20.51654198151076,16.002902745578393,836.6645820060087
12405897,2024-11-09 17:30:00,364,A,OU,10.5,12405897|OU|10.5,under,0.519054108579174,0.0,2.07,True,0.0,4.0,1.0,OU|under,0.5220921555433645,0.5220921555433645,0.07444200475889007,0.08073076197476459,0.48309178743961356,0.4552631578947368,0.5220921555433645,0.08073076197476459,0.0,0.03,0.03,0.03,1.0699999999999998,91.63799999999998,123.79034922711023,0.07544931025678935,0.018862327564197336,836.6645820060087,15.78144140715958,16.886142305660748,853.5507243116695
12425765,2024-11-09 20:00:00,412,A,HC,3.5,12425765|HC|3.5,away,0.9066065011546167,0.0,2.02,True,6.0,8.0,1.0,HC|away,0.9421353786583747,0.942134436523938,0.8313451323323258,0.9031115617783547,0.49504950495049505,0.4712041884816754,0.9421323355590322,0.903107317829245,4.461308048431256e-06,0.023,0.023,0.023,1.02,92.65799999999997,124.69345654493947,0.1,0.025,853.5507243116695,21.338768107791736,21.76554346994757,875.3162677816171
12405943,2024-11-09 20:00:00,364,A,HC,-2.5,12405943|HC|-2.5,home,0.9597677237576231,0.0,1.8,True,2.0,9.0,0.0,HC|home,0.9604413501500858,0.9604403897096961,0.7275819027637216,0.7287927014774531,0.5555555555555556,0.5287958115183247,0.9604388484801836,0.7287899272643306,3.570598567481653e-06,0.023,0.023,0.023,-1.0,91.65799999999997,125.4222464722038,0.1,0.025,853.5507243116695,21.338768107791736,-21.338768107791736,853.9774996738253
12425765,2024-11-09 20:00:00,412,A,OU,9.5,12425765|OU|9.5,over,0.7125158047986568,0.0,1.75,True,6.0,8.0,1.0,OU|over,0.6911325888288813,0.6911325888288813,0.24690265839764947,0.20948203045054226,0.5714285714285714,0.5394736842105263,0.6911325888288813,0.20948203045054226,0.0,0.03,0.03,0.03,0.75,92.40799999999997,125.63172850265434,0.1,0.025,853.5507243116695,21.338768107791736,16.004076080843802,869.981575754669
12450011,2024-11-10 12:30:00,346,A,HC,-1.5,12450011|HC|-1.5,home,0.683382197978367,0.0,1.76,True,5.0,6.0,1.0,HC|home,0.6641820278284237,0.66418136364706,0.20275266844192585,0.16895920001882558,0.5681818181818182,0.5392670157068064,0.6641812749533303,0.16895904391786143,7.100363658141262e-07,0.023,0.023,0.023,0.76,93.16799999999998,125.8006875465722,0.1,0.025,869.981575754669,21.749539393866726,16.52964993933871,886.5112256940077
12412024,2024-11-10 13:00:00,795,A,OU,9.5,12412024|OU|9.5,over,0.6032970579841578,0.0,1.97,True,2.0,0.0,0.0,OU|over,0.5431966206377091,0.5431966206377091,0.18849520422879085,0.07009734265628698,0.5076142131979695,0.48157894736842105,0.5431966206377091,0.07009734265628698,0.0,0.03,0.03,0.03,-1.0,92.16799999999998,125.87078488922849,0.07226530170751234,0.018066325426878086,886.5112256940077,16.01600029796851,-16.01600029796851,870.4952253960392
12450019,2024-11-10 13:00:00,346,A,HC,-0.5,12450019|HC|-0.5,home,0.6071656478227179,0.0,1.97,True,4.0,3.0,1.0,HC|home,0.5797926679879659,0.5797920881958778,0.19611632621075414,0.14219041374587915,0.5076142131979695,0.48429319371727747,0.5797920334505059,0.1421903058974967,5.732566039640119e-07,0.023,0.023,0.023,0.97,93.13799999999998,126.01297519512599,0.1,0.025,886.5112256940077,22.162780642350196,21.49789722307969,891.9931226191189
12425770,2024-11-10 14:00:00,412,A,HC,-0.5,12425770|HC|-0.5,home,0.6328240815114057,0.0,1.85,True,6.0,2.0,1.0,HC|home,0.6328572964362543,0.6328566635795908,0.1707245507961006,0.170784827622243,0.5405405405405405,0.5157068062827225,0.6328565793061158,0.1707846717163144,7.193647263425973e-07,0.023,0.023,0.023,0.8500000000000001,93.98799999999997,126.18375986684231,0.1,0.025,891.9931226191189,22.299828065477975,18.954853855656282,910.9479764747753
12405909,2024-11-10 14:00:00,364,A,OU,10.5,12405909|OU|10.5,under,0.5106838295690013,0.0,2.02,True,4.0,5.0,1.0,OU|under,0.5176256245880962,0.5176256245880962,0.0315813357293826,0.04560376166795432,0.49504950495049505,0.4684210526315789,0.5176256245880962,0.04560376166795432,0.0,0.03,0.03,0.03,1.02,95.00799999999997,126.22936362851026,0.04470957026270032,0.01117739256567508,891.9931226191189,9.97015729739624,10.169560443344164,921.1175369181194
12405982,2024-11-10 14:00:00,364,A,OU,11.5,12405982|OU|11.5,under,0.6306255385285808,0.0,2.08,True,12.0,2.0,0.0,OU|under,0.581628670991287,0.581628670991287,0.3117011201394482,0.20978763566187708,0.4807692307692307,0.4526315789473684,0.581628670991287,0.20978763566187708,0.0,0.03,0.03,0.03,-1.0,94.00799999999997,126.43915126417214,0.1,0.025,891.9931226191189,22.299828065477975,-22.299828065477975,898.8177088526414
12405909,2024-11-10 14:00:00,364,A,HC,-0.5,12405909|HC|-0.5,home,0.5675216819312356,0.0,1.97,True,4.0,5.0,0.0,HC|home,0.5552301116735407,0.5552295564439843,0.11801771340453415,0.09380222619464917,0.5076142131979695,0.48429319371727747,0.5552295333181122,0.09380218063668111,3.2600870980559193e-07,0.023,0.023,0.023,-1.0,93.00799999999997,126.53295344480883,0.09670327900688774,0.024175819751721936,891.9931226191189,21.564664952215423,-21.564664952215423,877.253043900426
12411997,2024-11-10 17:30:00,795,A,HC,1.5,12411997|HC|1.5,away,0.7173953708576672,0.0,1.99,True,5.0,5.0,1.0,HC|away,0.7663778391549745,0.7663770727779016,0.42761678800675784,0.525090374828024,0.5025125628140703,0.4790575916230366,0.7663763459318279,0.5250889284043376,2.52974866421507e-06,0.023,0.023,0.023,0.99,93.99799999999996,127.05804237321317,0.1,0.025,877.253043900426,21.93132609751065,21.712012836535543,898.9650567369615
12412014,2024-11-10 17:30:00,795,A,OU,8.5,12412014|OU|8.5,over,0.668626806582599,0.0,1.96,True,5.0,2.0,0.0,OU|over,0.5899822873973314,0.5899822873973314,0.31050854090189395,0.15636528329876942,0.5102040816326531,0.4842105263157894,0.5899822873973314,0.15636528329876942,0.0,0.03,0.03,0.03,-1.0,92.99799999999996,127.21440765651194,0.1,0.025,877.253043900426,21.93132609751065,-21.93132609751065,877.0337306394508
12623195,2024-11-10 18:30:00,426,A,OU,9.5,12623195|OU|9.5,over,0.6298532652445172,0.0,1.95,True,5.0,5.0,1.0,OU|over,0.5692920305467007,0.5692920305467007,0.2282138672268086,0.11011945956606639,0.5128205128205129,0.48684210526315796,0.5692920305467007,0.11011945956606639,0.0,0.03,0.03,0.03,0.95,93.94799999999996,127.324527116078,0.1,0.025,877.0337306394508,21.925843265986273,20.82955110268696,897.8632817421378
12623918,2024-11-10 19:45:00,524,A,HC,-1.5,12623918|HC|-1.5,home,0.7617804838088847,0.0,1.82,True,4.0,2.0,1.0,HC|home,0.725597160558995,0.7255964349625601,0.3864404805321704,0.32058551163185944,0.5494505494505494,0.5235602094240838,0.7255961349797824,0.32058496566320405,1.4847969811437878e-06,0.023,0.023,0.023,0.8200000000000001,94.76799999999996,127.6451120817412,0.1,0.025,897.8632817421378,22.446582043553448,18.40619727571383,916.2694790178516
12623649,2024-11-22 19:30:00,426,A,HC,-5.5,12623649|HC|-5.5,home,0.9888611007714111,0.0,1.75,True,8.0,0.0,1.0,HC|home,0.9930985754469709,0.9930975823493886,0.7305069263499695,0.73792076911143,0.5714285714285714,0.5418848167539266,0.9930959502045801,0.7379179128580151,3.6172398764078295e-06,0.023,0.023,0.023,0.75,95.51799999999996,128.3830299945992,0.1,0.025,916.2694790178516,22.906736975446293,17.18005273158472,933.4495317494363
12412086,2024-11-22 20:00:00,795,A,HC,-2.5,12412086|HC|-2.5,home,0.7954777638325259,0.0,1.91,True,3.0,2.0,1.0,HC|home,0.7971981188553444,0.7971973216580228,0.5193625289201245,0.5226468843668235,0.5235602094240838,0.5,0.7971965735341273,0.5226454554501831,2.517263248846824e-06,0.023,0.023,0.023,0.9099999999999999,96.42799999999995,128.9056754500494,0.1,0.025,933.4495317494363,23.33623829373591,21.235976847299675,954.685508596736
12450184,2024-11-22 20:00:00,346,A,HC,0.5,12450184|HC|0.5,home,0.5640632756059101,0.0,1.98,True,2.0,8.0,0.0,HC|home,0.5530873568251358,0.5530868037383321,0.11684528569970198,0.09511187140189747,0.5050505050505051,0.48167539267015713,0.5530867799797148,0.09511182435983523,3.327005715370035e-07,0.023,0.023,0.023,-1.0,95.42799999999995,129.00078727440922,0.09705288199983186,0.024263220499957966,933.4495317494363,22.64849181441909,-22.64849181441909,932.037016782317
12450008,2024-11-23 12:30:00,346,A,HC,-0.5,12450008|HC|-0.5,home,0.7640892847895386,0.0,1.85,True,12.0,2.0,1.0,HC|home,0.7270276444379628,0.7270269174110454,0.41356517686064653,0.34499979721043417,0.5405405405405405,0.5157068062827225,0.727026577281627,0.34499916797101005,1.6095458998943712e-06,0.023,0.023,0.023,0.8500000000000001,96.27799999999995,129.34578644238022,0.1,0.025,932.037016782317,23.300925419557927,19.805786606624242,951.8428033889412
12406014,2024-11-23 12:30:00,364,A,HC,2.5,12406014|HC|2.5,away,0.6330358225529604,0.0,1.81,True,2.0,9.0,1.0,HC|away,0.6458297124450395,0.645829066615973,0.1457948388208583,0.168950610574911,0.5524861878453039,0.5260539408222048,0.6458289815765348,0.16895045665352804,7.099924764775167e-07,0.023,0.023,0.023,0.81,97.08799999999995,129.51473689903375,0.1,0.025,932.037016782317,23.300925419557927,18.87374958984192,970.7165529787832
12450022,2024-11-23 12:30:00,346,A,OU,10.5,12450022|OU|10.5,over,0.5811531724425066,0.0,1.95,True,6.0,2.0,0.0,OU|over,0.5313802462825057,0.5313802462825057,0.13324868626288788,0.03619148025088603,0.5128205128205129,0.48684210526315796,0.5313802462825057,0.03619148025088603,0.0,0.03,0.03,0.03,-1.0,96.08799999999995,129.55092837928464,0.038096295000932666,0.009524073750233166,932.037016782317,8.876789285782094,-8.876789285782094,961.839763693001
12450022,2024-11-23 12:30:00,346,A,HC,-1.5,12450022|HC|-1.5,home,0.8038471633838093,0.0,1.85,True,6.0,2.0,1.0,HC|home,0.8023836204360653,0.8023828180532473,0.4871172522600473,0.4844082133985075,0.5405405405405405,0.5157068062827225,0.8023821524269619,0.4844069819898795,2.321876466981898e-06,0.023,0.023,0.023,0.8500000000000001,96.93799999999995,130.03533536127452,0.1,0.025,932.037016782317,23.300925419557927,19.805786606624242,981.6455502996253
12412104,2024-11-23 13:00:00,795,A,OU,9.5,12412104|OU|9.5,over,0.6848014741564796,0.0,1.98,True,2.0,4.0,0.0,OU|over,0.5986133800194662,0.5986133800194662,0.3559069188298296,0.18525449243854308,0.5050505050505051,0.4789473684210527,0.5986133800194662,0.18525449243854308,0.0,0.03,0.03,0.03,-1.0,95.93799999999995,130.22058985371305,0.1,0.025,981.6455502996253,24.541138757490632,-24.541138757490632,957.1044115421346
12623987,2024-11-23 14:00:00,524,A,OU,9.5,12623987|OU|9.5,over,0.5908138346418699,0.0,2.0,True,4.0,2.0,0.0,OU|over,0.536535348843532,0.536535348843532,0.18162766928373975,0.07307069768706409,0.5,0.47368421052631576,0.536535348843532,0.07307069768706409,0.0,0.03,0.03,0.03,-1.0,94.93799999999995,130.2936605514001,0.07307069768706409,0.018267674421766023,957.1044115421346,17.484071777687674,-17.484071777687674,939.620339764447
12623987,2024-11-23 14:00:00,524,A,HC,2.5,12623987|HC|2.5,away,0.8583695023658557,0.0,1.82,True,4.0,2.0,1.0,HC|away,0.9122487623084607,0.9122478500606107,0.5622324943058574,0.6602910871103116,0.5494505494505494,0.5235602094240838,0.9122465982614985,0.6602888088359273,3.220578637774807e-06,0.023,0.023,0.023,0.8200000000000001,95.75799999999994,130.95394936023604,0.1,0.025,957.1044115421346,23.927610288553367,19.620640436613762,959.2409802010607
